110,6,470.45,217.69,28.91,53.78,0.85,-1,-1,-1
110,7,549.91,219.71,33.07,56.87,0.89,-1,-1,-1
110,8,530.71,409.78,46.36,63.97,0.87,-1,-1,-1
110,9,492.06,112.78,28.89,50.64,0.76,-1,-1,-1
110,10,666.23,193.27,29.04,50.13,0.84,-1,-1,-1
110,11,387.90,135.07,23.57,50.39,0.78,-1,-1,-1
110,13,695.05,276.95,35.44,60.89,0.88,-1,-1,-1
110,15,867.82,184.19,27.41,54.88,0.88,-1,-1,-1
110,16,575.76,375.82,33.67,63.14,0.90,-1,-1,-1
110,17,730.14,132.16,27.77,52.43,0.76,-1,-1,-1
110,18,263.50,154.19,29.19,52.16,0.58,-1,-1,-1
110,20,293.24,556.28,51.11,83.86,0.83,-1,-1,-1
110,22,1.33,209.25,31.74,62.16,0.44,-1,-1,-1
110,23,602.47,684.27,39.36,91.75,0.70,-1,-1,-1
110,21,1046.60,666.92,39.12,97.25,0.13,-1,-1,-1
111,1,1015.17,276.92,35.08,67.71,0.88,-1,-1,-1
111,3,717.05,322.74,28.89,61.21,0.90,-1,-1,-1
111,4,719.87,190.77,23.99,57.56,0.89,-1,-1,-1
111,5,902.87,396.28,36.21,73.13,0.89,-1,-1,-1
111,6,470.65,216.29,28.97,53.75,0.86,-1,-1,-1
111,7,552.34,218.48,33.63,56.41,0.89,-1,-1,-1
111,8,533.46,410.21,44.25,60.32,0.87,-1,-1,-1
111,9,495.39,111.37,28.05,50.70,0.76,-1,-1,-1
111,10,667.58,192.76,28.47,49.37,0.86,-1,-1,-1
111,11,386.68,134.25,23.51,49.76,0.84,-1,-1,-1
111,13,694.95,274.35,35.85,61.08,0.87,-1,-1,-1
111,15,865.19,182.87,28.03,54.42,0.88,-1,-1,-1
111,16,578.18,377.98,34.50,64.07,0.89,-1,-1,-1
111,17,732.26,129.75,27.21,51.92,0.67,-1,-1,-1
111,18,265.11,153.18,28.29,51.98,0.79,-1,-1,-1
111,20,299.21,554.93,50.43,84.39,0.86,-1,-1,-1
111,23,600.38,682.94,38.31,89.54,0.47,-1,-1,-1
111,21,1042.85,665.59,38.92,97.12,0.45,-1,-1,-1
112,1,1013.19,276.34,34.31,67.33,0.88,-1,-1,-1
112,3,715.00,321.76,29.59,61.47,0.89,-1,-1,-1
112,4,717.04,188.20,24.30,58.58,0.88,-1,-1,-1
112,5,900.21,395.38,36.23,73.74,0.88,-1,-1,-1
112,6,470.63,215.57,29.62,54.25,0.86,-1,-1,-1
112,7,553.87,217.86,32.94,54.97,0.84,-1,-1,-1
112,8,536.05,411.01,44.34,60.08,0.88,-1,-1,-1
112,9,494.50,110.36,27.73,50.93,0.79,-1,-1,-1
112,10,666.59,191.91,29.28,50.94,0.85,-1,-1,-1
112,11,384.47,133.64,23.10,48.78,0.61,-1,-1,-1
112,13,695.20,272.54,35.82,59.97,0.86,-1,-1,-1
112,15,861.49,181.67,28.95,54.42,0.87,-1,-1,-1
112,16,580.81,380.51,34.28,63.25,0.89,-1,-1,-1
112,17,731.62,128.42,28.44,53.95,0.85,-1,-1,-1
112,18,266.07,151.78,27.99,52.52,0.81,-1,-1,-1
112,20,302.34,554.41,50.06,84.59,0.88,-1,-1,-1
112,23,597.17,682.23,38.06,89.29,0.75,-1,-1,-1
112,21,1038.12,663.65,38.58,96.49,0.63,-1,-1,-1
113,1,1010.43,276.33,33.37,65.99,0.86,-1,-1,-1
113,3,713.21,321.28,29.44,60.68,0.87,-1,-1,-1
113,4,712.90,186.63,24.22,58.60,0.88,-1,-1,-1
113,5,896.71,395.52,35.95,73.82,0.88,-1,-1,-1
113,6,469.82,215.12,29.56,53.92,0.81,-1,-1,-1
113,7,556.38,216.72,32.12,54.82,0.76,-1,-1,-1
113,8,537.10,411.30,45.23,61.80,0.89,-1,-1,-1
113,9,494.43,109.18,27.50,51.50,0.81,-1,-1,-1
113,10,665.34,191.17,28.32,49.61,0.87,-1,-1,-1
113,11,381.86,133.71,22.63,47.67,0.22,-1,-1,-1
113,13,695.39,271.93,35.98,59.25,0.82,-1,-1,-1
113,15,857.23,180.75,29.73,54.50,0.87,-1,-1,-1
113,16,581.91,383.04,32.71,59.05,0.87,-1,-1,-1
113,17,732.08,127.58,29.14,53.67,0.87,-1,-1,-1
113,18,265.64,150.46,27.23,51.53,0.61,-1,-1,-1
113,20,306.37,555.09,50.00,83.47,0.91,-1,-1,-1
113,23,592.24,680.82,38.95,91.64,0.66,-1,-1,-1
113,21,1033.20,662.67,37.81,94.47,0.82,-1,-1,-1
114,1,1007.52,275.93,33.23,65.48,0.88,-1,-1,-1
114,3,712.53,321.14,28.76,59.19,0.89,-1,-1,-1
114,4,708.48,185.15,24.14,58.83,0.88,-1,-1,-1
114,5,894.08,396.79,34.67,71.77,0.87,-1,-1,-1
114,6,468.40,215.65,29.25,53.41,0.83,-1,-1,-1
114,7,557.29,215.53,32.23,56.34,0.78,-1,-1,-1
114,8,537.34,411.56,45.14,63.18,0.86,-1,-1,-1
114,9,493.40,107.33,27.53,52.42,0.83,-1,-1,-1
114,10,663.00,190.45,29.10,51.78,0.89,-1,-1,-1
114,11,378.16,131.09,23.11,48.48,0.41,-1,-1,-1
114,13,695.95,272.06,36.08,59.28,0.80,-1,-1,-1
114,15,853.85,179.85,30.72,54.99,0.87,-1,-1,-1
114,16,580.85,385.12,31.85,56.21,0.87,-1,-1,-1
114,17,732.31,126.93,29.65,52.96,0.85,-1,-1,-1
114,18,264.32,148.87,27.58,51.92,0.82,-1,-1,-1
114,20,310.25,556.83,50.16,81.84,0.89,-1,-1,-1
114,23,587.18,679.75,39.35,93.09,0.63,-1,-1,-1
114,21,1028.08,661.76,37.16,93.12,0.85,-1,-1,-1
114,24,1.10,367.65,43.58,68.40,0.64,-1,-1,-1
115,1,1004.41,274.77,33.75,65.29,0.88,-1,-1,-1
115,3,712.54,319.32,28.56,59.54,0.88,-1,-1,-1
115,4,704.78,183.25,24.19,59.44,0.87,-1,-1,-1
115,5,892.90,398.21,33.16,69.18,0.87,-1,-1,-1
115,6,467.61,215.23,28.94,53.74,0.83,-1,-1,-1
115,7,559.57,212.98,32.37,58.32,0.80,-1,-1,-1
115,8,537.76,411.37,43.13,60.76,0.84,-1,-1,-1
115,9,492.46,105.39,27.35,52.50,0.86,-1,-1,-1
115,10,662.11,189.84,29.39,52.80,0.87,-1,-1,-1
115,11,374.97,128.01,24.63,51.32,0.84,-1,-1,-1
115,13,700.77,271.57,34.52,57.81,0.77,-1,-1,-1
115,15,852.93,178.81,31.09,53.99,0.84,-1,-1,-1
115,16,578.24,386.71,33.43,57.62,0.86,-1,-1,-1
115,17,731.92,126.73,30.59,53.12,0.86,-1,-1,-1
115,18,263.95,147.72,28.56,52.51,0.86,-1,-1,-1
115,20,313.92,558.06,51.66,83.03,0.90,-1,-1,-1
115,23,583.46,678.81,38.55,91.24,0.75,-1,-1,-1
115,21,1023.46,660.27,36.64,91.43,0.83,-1,-1,-1
115,24,2.68,367.30,43.24,68.40,0.73,-1,-1,-1
116,1,1001.22,273.04,34.54,65.82,0.87,-1,-1,-1
116,3,712.86,317.33,28.45,60.27,0.88,-1,-1,-1
116,4,701.90,182.09,23.83,58.85,0.88,-1,-1,-1
116,5,891.12,399.21,33.28,69.89,0.87,-1,-1,-1
116,6,469.46,214.13,28.02,53.64,0.81,-1,-1,-1
116,7,561.07,210.22,32.16,59.29,0.83,-1,-1,-1
116,8,537.06,411.30,43.86,62.22,0.85,-1,-1,-1
116,9,493.00,103.66,27.74,52.67,0.86,-1,-1,-1
116,10,662.87,189.54,28.99,52.23,0.88,-1,-1,-1
116,11,372.40,126.09,24.78,51.65,0.82,-1,-1,-1
116,13,703.10,270.40,33.93,57.57,0.81,-1,-1,-1
116,15,853.56,177.12,31.23,53.17,0.85,-1,-1,-1
116,16,579.89,387.84,34.15,58.43,0.83,-1,-1,-1
116,17,732.53,126.39,30.46,52.14,0.85,-1,-1,-1
116,18,264.67,146.43,30.10,53.48,0.83,-1,-1,-1
116,20,319.09,560.59,50.78,81.69,0.90,-1,-1,-1
116,23,580.01,677.92,38.37,91.10,0.62,-1,-1,-1
116,21,1019.55,657.96,36.34,90.23,0.85,-1,-1,-1
116,24,5.85,366.49,42.92,68.40,0.81,-1,-1,-1
117,1,998.75,270.94,35.11,66.02,0.85,-1,-1,-1
117,3,713.16,315.43,28.05,60.26,0.87,-1,-1,-1
117,4,699.46,180.61,23.63,58.40,0.88,-1,-1,-1
117,5,889.29,400.03,33.07,69.70,0.85,-1,-1,-1
117,6,471.30,211.96,27.71,54.49,0.84,-1,-1,-1
117,7,562.85,207.31,31.81,59.22,0.88,-1,-1,-1
117,8,538.16,410.98,44.30,63.05,0.89,-1,-1,-1
117,9,494.46,101.99,28.26,52.62,0.88,-1,-1,-1
117,10,663.46,189.31,28.76,52.14,0.88,-1,-1,-1
117,11,370.51,124.32,24.65,51.33,0.78,-1,-1,-1
117,13,707.08,268.21,33.92,58.69,0.80,-1,-1,-1
117,15,854.52,175.19,31.75,53.32,0.85,-1,-1,-1
117,16,582.51,388.78,36.32,62.91,0.88,-1,-1,-1
117,17,734.52,125.85,29.72,51.30,0.68,-1,-1,-1
117,18,265.28,145.60,30.81,53.70,0.88,-1,-1,-1
117,20,324.16,560.62,49.18,81.18,0.78,-1,-1,-1
117,23,577.46,676.44,37.49,89.24,0.63,-1,-1,-1
117,21,1015.70,656.25,36.53,90.42,0.85,-1,-1,-1
117,24,10.79,363.54,43.33,69.41,0.65,-1,-1,-1
117,22,-3.81,199.35,32.86,63.06,0.51,-1,-1,-1
118,1,996.12,269.60,35.30,65.51,0.87,-1,-1,-1
118,3,713.09,313.86,28.25,61.45,0.87,-1,-1,-1
118,4,697.25,179.08,23.39,57.79,0.88,-1,-1,-1
118,5,887.97,400.04,32.89,69.65,0.85,-1,-1,-1
118,6,471.52,209.63,27.88,55.62,0.86,-1,-1,-1
118,7,565.70,205.60,31.27,57.34,0.90,-1,-1,-1
118,8,542.40,409.97,44.99,63.66,0.85,-1,-1,-1
118,9,496.96,100.93,28.05,51.66,0.83,-1,-1,-1
118,10,663.94,189.38,28.70,52.54,0.88,-1,-1,-1
118,11,367.80,121.27,24.54,51.35,0.67,-1,-1,-1
118,13,709.38,265.51,34.51,60.00,0.85,-1,-1,-1
118,15,854.76,173.32,32.26,53.54,0.86,-1,-1,-1
118,16,585.35,390.85,35.70,62.55,0.87,-1,-1,-1
118,17,736.75,123.66,29.31,52.19,0.70,-1,-1,-1
118,18,267.13,144.96,30.12,52.59,0.83,-1,-1,-1
118,20,330.88,560.31,47.80,81.59,0.83,-1,-1,-1
118,23,574.41,674.74,37.40,89.14,0.77,-1,-1,-1
118,21,1013.09,654.47,35.67,88.12,0.86,-1,-1,-1
118,24,14.37,360.82,43.58,69.74,0.72,-1,-1,-1
118,22,-4.58,198.48,32.86,62.42,0.42,-1,-1,-1
119,1,995.21,268.25,35.35,64.72,0.86,-1,-1,-1
119,3,713.69,312.72,28.25,61.30,0.87,-1,-1,-1
119,4,694.63,176.93,23.52,58.15,0.89,-1,-1,-1
119,5,886.18,399.45,32.56,68.74,0.85,-1,-1,-1
119,6,472.28,207.60,27.69,55.16,0.86,-1,-1,-1
119,7,568.09,203.16,31.83,56.83,0.87,-1,-1,-1
119,8,546.28,408.71,45.92,64.47,0.86,-1,-1,-1
119,9,498.93,99.92,27.62,51.14,0.79,-1,-1,-1
119,10,664.74,189.43,27.39,50.62,0.89,-1,-1,-1
119,11,364.68,118.10,24.63,51.94,0.76,-1,-1,-1
119,13,711.37,262.76,34.09,59.02,0.83,-1,-1,-1
119,15,854.10,170.88,33.42,55.12,0.86,-1,-1,-1
119,16,587.29,392.31,34.27,60.60,0.87,-1,-1,-1
119,17,740.15,121.39,28.63,52.67,0.74,-1,-1,-1
119,18,268.95,143.93,29.33,52.47,0.72,-1,-1,-1
119,20,336.55,560.17,47.76,84.14,0.81,-1,-1,-1
119,23,571.64,673.26,37.27,89.10,0.82,-1,-1,-1
119,21,1009.54,652.05,36.03,89.10,0.86,-1,-1,-1
119,24,18.34,358.36,44.54,70.47,0.83,-1,-1,-1
119,22,-5.55,197.59,32.48,62.36,0.16,-1,-1,-1
120,1,995.45,265.99,35.55,65.02,0.87,-1,-1,-1
120,3,713.98,312.04,28.13,60.65,0.88,-1,-1,-1
120,4,692.46,174.41,23.16,57.40,0.88,-1,-1,-1
120,5,884.98,398.32,33.01,69.91,0.88,-1,-1,-1
120,6,473.26,205.82,27.96,54.53,0.86,-1,-1,-1
120,7,570.77,201.79,32.46,56.42,0.88,-1,-1,-1
120,8,551.86,408.38,46.78,63.74,0.84,-1,-1,-1
120,9,499.87,99.52,26.36,49.31,0.78,-1,-1,-1
120,10,665.71,188.72,26.69,49.57,0.87,-1,-1,-1
120,11,361.90,114.65,24.75,52.50,0.72,-1,-1,-1
120,13,713.26,259.84,35.04,59.54,0.86,-1,-1,-1
120,15,852.38,168.97,33.32,55.27,0.82,-1,-1,-1
120,16,588.88,393.39,33.70,60.14,0.84,-1,-1,-1
120,17,741.73,119.16,28.85,54.18,0.80,-1,-1,-1
120,18,272.00,142.99,27.78,51.23,0.71,-1,-1,-1
120,20,342.40,560.10,46.46,83.32,0.45,-1,-1,-1
120,23,569.26,671.56,37.15,89.09,0.84,-1,-1,-1
120,21,1006.07,650.02,35.94,88.89,0.87,-1,-1,-1
120,24,25.49,356.31,45.51,70.10,0.86,-1,-1,-1
120,22,-5.16,197.00,30.99,60.70,0.56,-1,-1,-1
121,1,996.97,263.11,35.27,65.44,0.87,-1,-1,-1
121,3,714.58,311.38,27.69,59.81,0.88,-1,-1,-1
121,4,690.91,172.18,22.92,56.89,0.88,-1,-1,-1
121,5,884.34,396.87,33.07,70.20,0.86,-1,-1,-1
121,6,473.66,204.53,29.11,54.80,0.88,-1,-1,-1
121,7,573.32,201.43,31.79,54.55,0.88,-1,-1,-1
121,8,553.38,406.49,49.37,65.83,0.84,-1,-1,-1
121,9,502.67,98.07,25.71,49.07,0.81,-1,-1,-1
121,10,666.92,186.97,26.49,49.63,0.87,-1,-1,-1
121,11,360.56,111.46,24.28,52.07,0.64,-1,-1,-1
121,13,716.32,257.17,36.46,60.33,0.83,-1,-1,-1
121,15,852.73,166.97,33.11,55.03,0.85,-1,-1,-1
121,16,591.50,394.33,33.52,60.56,0.81,-1,-1,-1
121,17,744.06,117.18,28.29,53.13,0.84,-1,-1,-1
121,18,275.14,140.95,27.60,52.12,0.79,-1,-1,-1
121,20,348.90,559.45,48.30,86.57,0.84,-1,-1,-1
121,23,566.26,669.19,37.99,91.47,0.83,-1,-1,-1
121,21,1003.73,648.13,35.92,88.83,0.88,-1,-1,-1
121,24,32.36,355.95,44.99,67.18,0.87,-1,-1,-1
121,22,-3.53,196.08,30.07,60.22,0.73,-1,-1,-1
122,1,998.86,260.30,35.01,66.19,0.87,-1,-1,-1
122,3,716.52,310.13,27.08,58.89,0.87,-1,-1,-1
122,4,689.66,169.18,23.19,58.06,0.87,-1,-1,-1
122,5,884.78,395.44,33.05,70.32,0.86,-1,-1,-1
122,6,474.24,203.65,29.80,54.31,0.88,-1,-1,-1
122,7,577.51,199.72,30.89,53.85,0.76,-1,-1,-1
122,8,554.47,405.64,50.34,67.04,0.88,-1,-1,-1
122,9,505.59,96.09,25.19,48.98,0.75,-1,-1,-1
122,10,666.98,185.44,28.93,55.18,0.83,-1,-1,-1
122,11,359.70,107.99,23.47,50.68,0.63,-1,-1,-1
122,13,720.17,255.93,37.36,60.33,0.85,-1,-1,-1
122,15,854.66,165.83,32.46,53.90,0.87,-1,-1,-1
122,16,595.21,395.37,35.02,63.39,0.79,-1,-1,-1
122,17,747.94,115.13,29.07,53.60,0.86,-1,-1,-1
122,18,277.59,138.07,28.44,54.08,0.86,-1,-1,-1
122,20,355.49,560.38,49.17,87.78,0.89,-1,-1,-1
122,23,564.61,667.46,38.35,92.95,0.83,-1,-1,-1
122,21,1001.38,645.69,36.74,91.23,0.87,-1,-1,-1
122,24,38.41,354.69,45.55,67.02,0.79,-1,-1,-1
122,22,-1.34,194.14,29.94,60.65,0.70,-1,-1,-1
123,1,1001.21,257.37,34.10,65.88,0.86,-1,-1,-1
123,3,719.12,308.36,26.68,58.56,0.88,-1,-1,-1
123,4,688.63,166.13,23.39,59.08,0.86,-1,-1,-1
123,5,885.67,393.42,32.88,70.07,0.87,-1,-1,-1
123,6,476.14,202.99,30.22,53.75,0.86,-1,-1,-1
123,7,580.82,197.34,30.43,54.21,0.83,-1,-1,-1
123,8,560.05,405.04,50.76,67.79,0.88,-1,-1,-1
123,9,508.12,94.27,25.01,48.96,0.85,-1,-1,-1
123,10,669.64,183.74,27.99,53.06,0.84,-1,-1,-1
123,11,359.88,105.20,23.52,50.82,0.82,-1,-1,-1
123,13,723.93,254.79,37.66,60.33,0.74,-1,-1,-1
123,15,856.06,164.57,32.14,53.47,0.85,-1,-1,-1
123,16,599.66,397.04,36.37,66.05,0.81,-1,-1,-1
123,17,751.29,113.96,28.98,52.88,0.82,-1,-1,-1
123,18,281.05,135.99,29.17,54.67,0.87,-1,-1,-1
123,20,362.86,562.48,47.96,85.88,0.85,-1,-1,-1
123,23,563.61,665.67,38.26,93.51,0.83,-1,-1,-1
123,21,1000.16,643.35,36.77,91.54,0.88,-1,-1,-1
123,24,46.02,353.68,44.83,66.35,0.54,-1,-1,-1
123,22,-0.17,191.36,29.76,61.12,0.56,-1,-1,-1
124,1,1002.99,254.84,33.24,65.47,0.86,-1,-1,-1
124,3,722.02,305.65,26.23,58.44,0.87,-1,-1,-1
124,4,688.48,162.75,23.14,58.59,0.87,-1,-1,-1
124,5,886.69,391.04,32.74,69.83,0.88,-1,-1,-1
124,6,478.64,201.30,30.31,53.68,0.86,-1,-1,-1
124,7,585.96,194.05,30.04,55.48,0.85,-1,-1,-1
124,8,568.94,404.24,50.18,67.18,0.83,-1,-1,-1
124,9,510.17,89.76,26.20,51.28,0.85,-1,-1,-1
124,10,672.87,182.34,27.39,51.54,0.84,-1,-1,-1
124,11,360.05,102.91,23.43,50.43,0.85,-1,-1,-1
124,13,729.61,252.35,37.97,61.52,0.80,-1,-1,-1
124,15,858.81,162.96,32.38,54.22,0.86,-1,-1,-1
124,16,604.80,397.78,36.34,66.92,0.80,-1,-1,-1
124,17,755.09,112.46,29.07,52.75,0.78,-1,-1,-1
124,18,285.32,133.84,29.05,53.13,0.87,-1,-1,-1
124,20,365.91,561.79,47.43,85.71,0.83,-1,-1,-1
124,23,563.15,664.16,37.42,91.93,0.83,-1,-1,-1
124,21,999.16,640.75,36.94,92.26,0.88,-1,-1,-1
124,24,56.22,351.09,44.17,66.73,0.76,-1,-1,-1
124,22,1.23,187.99,30.73,63.08,0.79,-1,-1,-1
125,1,1004.98,252.46,32.71,65.61,0.86,-1,-1,-1
125,3,724.72,303.33,25.77,58.41,0.84,-1,-1,-1
125,4,688.47,159.62,23.17,58.84,0.88,-1,-1,-1
125,5,888.24,389.28,32.50,69.44,0.88,-1,-1,-1
125,6,482.34,199.15,30.09,53.88,0.82,-1,-1,-1
125,7,590.96,190.59,29.46,56.33,0.85,-1,-1,-1
125,8,576.50,402.92,48.56,66.48,0.84,-1,-1,-1
125,9,513.57,86.73,27.16,51.92,0.86,-1,-1,-1
125,10,675.53,182.60,27.20,50.81,0.79,-1,-1,-1
125,11,360.46,100.54,23.42,50.09,0.85,-1,-1,-1
125,13,736.99,249.28,37.44,61.67,0.81,-1,-1,-1
125,15,861.63,160.77,31.86,54.05,0.86,-1,-1,-1
125,16,610.45,398.74,35.30,66.21,0.84,-1,-1,-1
125,17,758.76,111.05,28.61,52.55,0.84,-1,-1,-1
125,18,289.03,132.33,29.76,53.42,0.83,-1,-1,-1
125,20,371.34,559.14,46.60,86.24,0.84,-1,-1,-1
125,23,562.55,661.87,36.99,91.31,0.78,-1,-1,-1
125,21,998.32,638.35,36.98,93.13,0.89,-1,-1,-1
125,24,65.47,347.79,44.24,67.78,0.83,-1,-1,-1
125,22,4.36,184.26,32.24,64.85,0.84,-1,-1,-1
126,1,1006.81,251.34,31.55,64.18,0.85,-1,-1,-1
126,3,726.73,301.03,25.94,59.00,0.86,-1,-1,-1
126,4,688.71,157.48,22.82,57.75,0.84,-1,-1,-1
126,5,889.60,387.75,32.72,69.90,0.89,-1,-1,-1
126,6,486.82,196.67,29.68,54.18,0.84,-1,-1,-1
126,7,594.50,187.12,29.30,57.24,0.87,-1,-1,-1
126,8,583.22,400.96,47.09,65.90,0.69,-1,-1,-1
126,9,516.94,85.15,27.40,50.72,0.84,-1,-1,-1
126,10,677.93,182.50,26.61,49.56,0.81,-1,-1,-1
126,11,361.09,98.74,23.16,49.11,0.84,-1,-1,-1
126,13,743.54,246.26,37.22,62.31,0.83,-1,-1,-1
126,15,864.00,159.04,31.43,54.29,0.85,-1,-1,-1
126,16,617.11,399.93,31.67,58.97,0.74,-1,-1,-1
126,17,762.15,109.05,27.80,52.44,0.78,-1,-1,-1
126,18,293.61,131.15,30.00,53.67,0.82,-1,-1,-1
126,20,377.48,556.65,45.71,85.84,0.81,-1,-1,-1
126,23,561.45,659.88,37.57,93.46,0.74,-1,-1,-1
126,21,997.90,635.74,36.22,91.68,0.89,-1,-1,-1
126,24,72.25,344.97,44.40,68.48,0.86,-1,-1,-1
126,22,7.58,181.94,33.04,64.57,0.83,-1,-1,-1
127,1,1009.38,250.56,30.97,63.03,0.82,-1,-1,-1
127,3,728.74,299.47,26.38,59.23,0.87,-1,-1,-1
127,4,688.36,155.21,22.54,55.98,0.84,-1,-1,-1
127,5,890.26,386.92,33.12,70.67,0.88,-1,-1,-1
127,6,490.22,194.90,29.56,55.18,0.86,-1,-1,-1
127,7,598.94,185.44,29.30,57.15,0.87,-1,-1,-1
127,8,587.50,399.50,46.34,65.83,0.85,-1,-1,-1
127,9,519.51,83.18,27.74,50.82,0.84,-1,-1,-1
127,10,679.85,182.27,26.64,49.93,0.82,-1,-1,-1
127,11,361.63,97.00,23.16,48.86,0.84,-1,-1,-1
127,13,748.45,243.56,36.75,61.95,0.83,-1,-1,-1
127,15,866.60,157.25,30.81,54.23,0.84,-1,-1,-1
127,16,621.25,400.60,31.06,57.33,0.75,-1,-1,-1
127,17,766.19,106.90,26.54,51.54,0.71,-1,-1,-1
127,18,297.60,130.46,29.26,53.17,0.83,-1,-1,-1
127,20,385.01,555.10,45.83,85.67,0.86,-1,-1,-1
127,23,561.39,657.71,36.60,91.31,0.84,-1,-1,-1
127,21,997.02,633.34,35.23,89.34,0.90,-1,-1,-1
127,24,79.49,342.05,44.96,68.74,0.87,-1,-1,-1
127,22,10.30,180.61,33.54,64.22,0.82,-1,-1,-1
128,1,1011.04,250.34,30.55,61.71,0.82,-1,-1,-1
128,3,730.68,298.65,27.07,59.32,0.89,-1,-1,-1
128,4,688.08,153.86,22.89,55.78,0.83,-1,-1,-1
128,5,890.39,386.64,33.53,71.55,0.88,-1,-1,-1
128,6,492.96,193.54,28.85,55.27,0.84,-1,-1,-1
128,7,603.48,184.30,29.30,56.07,0.87,-1,-1,-1
128,8,591.93,397.49,46.65,66.98,0.87,-1,-1,-1
128,9,522.36,82.10,27.52,50.29,0.86,-1,-1,-1
128,10,681.77,182.35,25.93,48.87,0.82,-1,-1,-1
128,11,361.35,94.83,23.59,50.08,0.84,-1,-1,-1
128,13,752.46,241.27,37.32,62.70,0.84,-1,-1,-1
128,15,868.26,155.90,30.35,54.21,0.85,-1,-1,-1
128,16,629.57,403.23,32.77,58.75,0.82,-1,-1,-1
128,17,769.83,105.06,25.79,51.31,0.65,-1,-1,-1
128,18,302.61,129.51,28.33,53.28,0.75,-1,-1,-1
128,20,391.44,553.93,46.31,85.01,0.86,-1,-1,-1
128,23,560.39,655.16,37.20,93.45,0.85,-1,-1,-1
128,21,996.41,631.92,34.42,87.26,0.90,-1,-1,-1
128,24,88.53,340.27,44.81,66.46,0.86,-1,-1,-1
128,22,12.64,180.76,33.11,62.75,0.81,-1,-1,-1
129,1,1012.49,249.73,31.11,61.84,0.83,-1,-1,-1
129,3,732.31,298.25,27.82,59.06,0.89,-1,-1,-1
129,4,687.73,152.99,22.99,54.96,0.84,-1,-1,-1
129,5,890.34,387.01,33.61,71.59,0.88,-1,-1,-1
129,6,495.81,192.56,28.36,55.51,0.83,-1,-1,-1
129,7,606.83,183.51,29.93,56.25,0.88,-1,-1,-1
129,8,597.00,396.77,47.99,69.18,0.87,-1,-1,-1
129,9,525.54,80.95,27.22,50.32,0.84,-1,-1,-1
129,10,683.55,181.96,25.83,48.63,0.85,-1,-1,-1
129,11,361.01,93.10,23.66,50.72,0.84,-1,-1,-1
129,13,756.95,240.19,37.82,62.38,0.88,-1,-1,-1
129,15,868.82,154.26,30.86,55.40,0.87,-1,-1,-1
129,16,635.93,406.53,34.25,59.26,0.81,-1,-1,-1
129,17,773.55,103.72,26.57,53.06,0.80,-1,-1,-1
129,18,308.66,127.94,27.76,53.62,0.57,-1,-1,-1
129,20,396.61,554.40,46.23,82.97,0.88,-1,-1,-1
129,23,560.15,653.97,36.07,90.70,0.85,-1,-1,-1
129,21,995.57,630.28,34.34,87.11,0.90,-1,-1,-1
129,24,96.49,339.25,43.87,63.17,0.77,-1,-1,-1
129,22,16.29,180.91,31.99,60.98,0.70,-1,-1,-1
130,1,1012.94,249.41,31.46,61.60,0.87,-1,-1,-1
130,3,733.21,298.60,28.03,58.07,0.89,-1,-1,-1
130,4,687.86,152.01,23.24,54.36,0.84,-1,-1,-1
130,5,891.21,387.93,33.64,71.30,0.87,-1,-1,-1
130,6,499.05,192.47,27.85,55.23,0.83,-1,-1,-1
130,7,610.50,183.36,29.85,55.36,0.87,-1,-1,-1
130,8,603.80,396.52,47.86,69.42,0.85,-1,-1,-1
130,9,530.52,79.88,26.52,50.14,0.83,-1,-1,-1
130,10,684.77,181.53,26.36,49.74,0.87,-1,-1,-1
130,11,361.59,91.71,23.22,50.23,0.82,-1,-1,-1
130,13,762.01,239.57,38.70,62.25,0.89,-1,-1,-1
130,15,870.60,153.77,30.80,54.96,0.89,-1,-1,-1
130,16,639.00,410.56,35.58,59.02,0.83,-1,-1,-1
130,17,777.07,103.30,26.55,53.31,0.67,-1,-1,-1
130,18,312.83,126.65,27.99,54.78,0.80,-1,-1,-1
130,20,401.30,554.89,46.21,80.99,0.87,-1,-1,-1
130,23,560.07,652.70,35.81,90.22,0.84,-1,-1,-1
130,21,994.74,628.54,34.31,87.07,0.89,-1,-1,-1
130,24,109.92,339.28,43.88,63.49,0.72,-1,-1,-1
130,22,20.76,179.98,31.19,60.62,0.52,-1,-1,-1
131,1,1013.02,248.59,31.72,61.22,0.87,-1,-1,-1
131,3,734.59,298.19,28.29,57.70,0.88,-1,-1,-1
131,4,688.16,151.05,22.91,52.50,0.83,-1,-1,-1
131,5,893.02,388.90,33.39,70.00,0.88,-1,-1,-1
131,6,501.65,192.79,27.72,55.72,0.84,-1,-1,-1
131,7,614.19,183.01,29.10,54.34,0.85,-1,-1,-1
131,8,613.57,396.32,45.57,66.10,0.80,-1,-1,-1
131,9,534.96,78.50,26.31,50.90,0.79,-1,-1,-1
131,10,686.12,181.32,26.45,50.38,0.85,-1,-1,-1
131,11,362.48,90.60,22.67,49.44,0.82,-1,-1,-1
131,13,765.75,238.96,39.82,63.39,0.79,-1,-1,-1
131,15,873.15,153.80,31.14,54.64,0.89,-1,-1,-1
131,16,640.68,414.10,36.47,58.34,0.79,-1,-1,-1
131,17,781.13,102.91,26.81,53.40,0.79,-1,-1,-1
131,18,317.22,125.47,27.84,54.04,0.84,-1,-1,-1
131,20,407.67,553.88,47.94,81.47,0.87,-1,-1,-1
131,23,560.42,651.10,34.47,86.46,0.85,-1,-1,-1
